text,clique_id,index,v,e,group_id
berlitz_HistoryIndia-hepple_clean,65,local,0.08333333333333333,0,65
berlitz_HistoryIndia-hepple_clean,66,local,0,0,66
berlitz_HistoryIndia-hepple_clean,67,local,0.09090909090909093,0.00526315789473684,67
berlitz_HistoryIndia-hepple_clean,68,local,0.125,0,68
berlitz_HistoryIndia-hepple_clean,69,local,0.03571428571428571,0.00529100529100529,69
berlitz_HistoryIndia-hepple_clean,70,local,0,0,70
berlitz_HistoryIndia-hepple_clean,71,local,0.07142857142857142,0.00854700854700854,71
berlitz_HistoryIndia-hepple_clean,72,local,0.15384615384615383,0,72
berlitz_HistoryIndia-hepple_clean,73,local,0,0,73
berlitz_HistoryIndia-hepple_clean,74,local,0,0,74
berlitz_HistoryIndia-hepple_clean,75,local,0,0,75
berlitz_HistoryIndia-hepple_clean,76,local,0,0,76
berlitz_HistoryIndia-hepple_clean,77,local,0,0.00478468899521531,77
berlitz_HistoryIndia-hepple_clean,78,local,0.125,0,78
berlitz_HistoryIndia-hepple_clean,79,local,0,0,79
berlitz_HistoryIndia-hepple_clean,80,local,0.125,0,80
berlitz_HistoryIndia-hepple_clean,81,local,0.13333333333333333,0.01098901098901099,81
berlitz_HistoryIndia-hepple_clean,82,local,0.07142857142857142,0.0029585798816568,82
berlitz_HistoryIndia-hepple_clean,83,local,0.21739130434782608,0,83
berlitz_HistoryIndia-hepple_clean,84,local,0.14285714285714285,0,84
berlitz_HistoryIndia-hepple_clean,85,local,0,0,85
berlitz_HistoryIndia-hepple_clean,86,local,0,0.01398601398601398,86
berlitz_HistoryIndia-hepple_clean,87,local,0,0.00769230769230769,87
berlitz_HistoryIndia-hepple_clean,88,local,0.06666666666666667,0,88
berlitz_HistoryIndia-hepple_clean,89,local,0.14285714285714285,0,89
berlitz_HistoryIndia-hepple_clean,90,local,0,0.0119047619047619,90
berlitz_HistoryIndia-hepple_clean,91,local,0,0,91
berlitz_HistoryIndia-hepple_clean,92,local,0,0,92
berlitz_HistoryIndia-hepple_clean,93,local,0,0.00680272108843537,93
berlitz_HistoryIndia-hepple_clean,94,local,0,0,94
